11.19 0.18834303619302584 0.9811620408168791
11.200000000000001 0.19815465660119463 0.9791804942508672
11.21 0.2079464615437033 0.9771010296354301
11.22 0.2177174718400576 0.9749238549170295
11.23 0.2274667103892279 0.9726491878131373
11.24 0.23719320226735927 0.9702772557904636
11.25 0.2468959748252639 0.967808296042211
11.26 0.25657405778568604 0.9652425554643541
11.27 0.26622648334032956 0.9625802906309509
11.28 0.27585228624663904 0.9598217677684845
11.290000000000001 0.2854505039243239 0.9569672627292413
11.3 0.29502017655161633 0.9540170609637251
11.31 0.3045603471612536 0.9509714574921125
11.32 0.3140700617361747 0.9478307568747508
11.33 0.3235483693049222 0.9445952731817016
11.34 0.33299432203673923 0.9412653299613342
11.35 0.34240697533635256 0.9378412602079707
11.36 0.3517853879384323 0.9343234063285863
11.370000000000001 0.36112862200171814 0.9307121201085692
11.38 0.3704357432028038 0.9270077626765412
11.39 0.3797058208295692 0.9232107044682455
11.4 0.3889379278742517 0.9193213251895029
11.41 0.3981311411261467 0.9153400137782415
11.42 0.40728454126392916 0.9112671683656022
11.43 0.4163972129475852 0.9071031962361263
11.44 0.42546824490994645 0.9028485137870269
11.450000000000001 0.4344967300478167 0.8985035464865487
11.46 0.4434817655126822 0.8940687288314219
11.47 0.4524224528009964 0.8895445043034119
11.48 0.46131789784403054 0.8849313253249717
11.49 0.47016721109728027 0.8802296532139988
11.5 0.47896950762942025 0.8754399581377046
11.51 0.4877239072107973 0.8705627190655966
11.52 0.49642953440145327 0.865598423721582
11.53 0.5050855186386691 0.8605475685351953
11.540000000000001 0.5136909943240211 0.8554106585919551
11.55 0.5222451009099407 0.8501882075828556
11.56 0.5307469829857693 0.8448807377529979
11.57 0.5391957903632992 0.8394887798493649
11.58 0.5475906781617929 0.834012873067747
11.59 0.5559308068924703 0.8284535649988223
11.6 0.5642153425424585 0.8228114115733977
11.61 0.5724434566581925 0.8170869770068158
11.620000000000001 0.5806143264282607 0.8112808337425331
11.63 0.588727134765686 0.8053935623948763
11.64 0.5967810703896348 0.79942575169098
11.65 0.6047753279065446 0.7933779984119145
11.66 0.6127091078906638 0.7872509073330078
11.67 0.6205816169639938 0.781045091163368
11.68 0.6283920678756275 0.7747611704846117
11.69 0.6361396795804737 0.768399773688807
11.700000000000001 0.6438236773173618 0.7619615369156334
11.71 0.6514432926865181 0.7554471039887682
11.72 0.6589977637264058 0.7488571263515041
11.73 0.6664863349899208 0.7421922630016049
11.74 0.6739082576199369 0.7354531804254055
11.75 0.6812627894241909 0.7286405525311637
11.76 0.6885491949495026 0.7217550605816686
11.77 0.6957667455553193 0.7147973931261155
11.78 0.7029147194865805 0.7077682459312497
11.790000000000001 0.709992401945893 0.7006683219117907
11.8 0.7169990851650109 0.6934983310601406
11.81 0.7239340684756123 0.6862589903753845
11.82 0.7307966583793661 0.6789510237915909
11.83 0.7375861686172821 0.6715751621054181
11.84 0.7443019202383363 0.6641321429030348
11.85 0.7509432416673667 0.6566227104863611
11.86 0.7575094687722304 0.6490476157986388
11.870000000000001 0.7639999449302167 0.6414076163493366
11.88 0.77041402109371 0.6337034761383995
11.89 0.7767510558550941 0.6259359655798485
11.9 0.7830104155108926 0.6181058614247397
11.91 0.78919147412514 0.6102139466834883
11.92 0.7952936135919749 0.6022610105475685
11.93 0.8013162236974506 0.5942478483105941
11.94 0.8072587021805565 0.5861752612887885
11.950000000000001 0.8131204547934444 0.578044056740854
11.96 0.818900895360853 0.5698550477872455
11.97 0.8245994458387255 0.5616090533288582
11.98 0.8302155363720141 0.5533068979651381
11.99 0.8357486053516654 0.5449494119116215
12.0 0.8411980994707816 0.5365374309169136
12.01 0.8465634737799508 0.5280717961791142
12.02 0.851844191741742 0.5195533542616967
12.030000000000001 0.8570397252843589 0.5109829570088531
12.040000000000001 0.8621495548544474 0.5023614614603086
12.05 0.8671731694690505 0.4936897297656181
12.06 0.8721100667667068 0.484968629097951
12.07 0.8769597530576863 0.47619903156737414
12.08 0.88172174337336 0.46738181413364055
12.09 0.8863955615146963 0.4585178585184936
12.1 0.8909807400998813 0.44960805111749474
12.11 0.8954768206110562 0.44065328291138417
12.120000000000001 0.89988335344017 0.4316544493769825
12.13 0.9041998979339398 0.4226124503976431
12.14 0.9084260224379163 0.413528190173264
12.15 0.9125613043396489 0.4044025771298675
12.16 0.9166053301109476 0.395236523828758
12.17 0.9205576953492351 0.3860309468752657
12.18 0.9244180048179879 0.3767867668270858
12.19 0.9281858724862587 0.3675049081022232
12.200000000000001 0.931860921567281 0.3581862988865504
12.21 0.9354427845561465 0.34883187104098895
12.22 0.9389311032665564 0.3394425600083234
12.23 0.9423255288666396 0.330019304719657
12.24 0.9456257219138361 0.32056304750051867
12.25 0.9488313523888413 0.31107473397663027
12.26 0.9519420997286077 0.3015553129793442
12.27 0.9549576528584011 0.29200573645076017
12.280000000000001 0.9578777102229087 0.28242695934853107
12.290000000000001 0.960701979816394 0.27281993955036715
12.3 0.9634301792118977 0.26318563775824816
12.31 0.9660620355894801 0.25352501740235334
12.32 0.9685972857635037 0.2438390445447183
12.33 0.9710356762089508 0.2341286877826288
12.34 0.9733769630867771 0.22439491815176102
12.35 0.9756209122682947 0.21463870902907808
12.36 0.9777672993585855 0.20486103603549222
12.370000000000001 0.9798159097189405 0.19506287693830282
12.38 0.9817665384883235 0.18524521155341958
12.39 0.9836189906038577 0.175409021647381
12.4 0.9853730808203315 0.1655552908391777
12.41 0.9870286337287233 0.15568500450189046
12.42 0.9885854837737422 0.14579914966415303
12.43 0.9900434752703837 0.1358987149114492
12.44 0.9914024624194983 0.1259846902872542
12.450000000000001 0.9926623093223708 0.1160580671940305
12.46 0.9938228899943111 0.10611983829408739
12.47 0.994884088377252 0.09617099741031487
12.48 0.9958457983513551 0.08621253942680132
12.49 0.9967079237456231 0.07624546018934508
12.5 0.9974703783475166 0.06627075640586992
12.51 0.9981330859115753 0.05628942554675417
12.52 0.9986959801670429 0.04630246574508374
12.530000000000001 0.9991590048244937 0.0363108756968388
12.540000000000001 0.9995221135814621 0.02631565456102418
12.55 0.9997852701270724 0.016317801859753456
12.56 0.99994844814567 0.006318317378296755
12.57 1.000011631319453 -0.003681798934897774
12.58 0.999974813330104 -0.013681547068198813
12.59 0.999837997859422 -0.02367992704679303
12.6 0.999601198588954 -0.033675939032682574
12.61 0.9992644391986272 -0.043668583424668846
12.620000000000001 0.9988277533643805 -0.05365686095831265
12.63 0.9982911847547973 -0.06363977280586063
12.64 0.9976547870267387 -0.07361632067612801
12.65 0.9969186238199774 -0.08358550691432778
12.66 0.9960827687508341 -0.09354633460183613
12.67 0.9951473054048158 -0.10349780765588429
12.68 0.9941123273282569 -0.11343893092916686
12.69 0.9929779380189653 -0.12336871030935652
12.700000000000001 0.9917442509158717 -0.13328615281851525
12.71 0.9904113893876866 -0.1431902667123921
12.72 0.9889794867205627 -0.15308006157959772
12.73 0.9874486861047667 -0.16295454844064539
12.74 0.9858191406203602 -0.172812739846849
12.75 0.9840910132218917 -0.1826536499790679
12.76 0.982264476722101 -0.1924762947462889
12.77 0.9803397137746381 -0.2022796918840353
12.780000000000001 0.9783169168557978 -0.21206286105259328
12.790000000000001 0.9761962882452718 -0.221824823935046
12.8 0.9739780400059214 -0.2315646043351052
12.81 0.9716623939625703 -0.2412812282747309
12.82 0.969249581679823 -0.2509737240915291
12.83 0.9667398444389077 -0.2606411225359182
12.84 0.9641334332135485 -0.2702824568680537
12.85 0.961430608644868 -0.2798967629545024
12.86 0.9586316410153229 -0.2894830793646556
12.870000000000001 0.9557368102216763 -0.29904044746687236
12.88 0.9527464057470076 -0.30856791152434243
12.89 0.9496607266317643 -0.31806451879066006
12.9 0.9464800814438576 -0.3275293196050986
12.91 0.9432047882478066 -0.3369613674875767
12.92 0.9398351745729309 -0.346359719233306
12.93 0.9363715773805978 -0.35572343500711195
12.94 0.9328143430305267 -0.3650515784374172
12.950000000000001 0.9291638272461525 -0.37434321670987875
12.96 0.9254203950790537 -0.38359742066066926
12.97 0.9215844208724471 -0.3928132648693937
12.98 0.9176562882237531 -0.4019898277516312
12.99 0.9136363899462367 -0.4111261916510936
13.0 0.9095251280297258 -0.42022144293139085
13.01 0.905322913600412 -0.42927467206739495
13.02 0.901030166879738 -0.43828497373619235
13.030000000000001 0.8966473171423761 -0.4472514469076161
13.040000000000001 0.8921748026733 -0.4561731949343491
13.05 0.8876130707239565 -0.4650493256415887
13.06 0.8829625774675406 -0.47387895141626407
13.07 0.878223787953378 -0.4826611892957979
13.08 0.87339717606042 -0.4913951610564021
13.09 0.8684832244498559 -0.5000799933009006
13.1 0.8634824245168469 -0.5087148175460691
13.11 0.8583952763413861 -0.5172987703094829
13.120000000000001 0.8532222886382913 -0.5258309931958658
13.13 0.8479639787063327 -0.5343106329829291
13.14 0.8426208723765034 -0.5427368417066941
13.15 0.8371935039594365 -0.5511087767462884
13.16 0.8316824161919736 -0.5594256009082081
13.17 0.8260881601828916 -0.5676864825100371
13.18 0.8204112953577912 -0.575890595463615
13.19 0.8146523894031551 -0.5840371193576466
13.200000000000001 0.8088120182095786 -0.5921252395397424
13.21 0.8028907658141812 -0.6001541471978842
13.22 0.7968892243422023 -0.6081230394413062
13.23 0.7908079939477892 -0.616031119380784
13.24 0.7846476827539813 -0.6238775962083238
13.25 0.7784089067918981 -0.6316616852762428
13.26 0.7720922899391357 -0.6393826081756341
13.27 0.7656984638573794 -0.6470395928142079
13.280000000000001 0.7592280679292374 -0.6546318734935003
13.290000000000001 0.7526817491943023 -0.6621586909854433
13.3 0.7460601622844478 -0.6696192926082878
13.31 0.7393639693583649 -0.6770129323018714
13.32 0.7325938400353462 -0.6843388707022249
13.33 0.7257504513283239 -0.6915963752155081
13.34 0.7188344875761689 -0.6987847200912698
13.35 0.7118466403752561 -0.7059031864950224
13.36 0.7047876085103059 -0.7129510625801254
13.370000000000001 0.6976580978845046 -0.7199276435589704
13.38 0.6904588214489149 -0.7268322317734596
13.39 0.6831904991311804 -0.7336641367647714
13.4 0.6758538577635327 -0.7404226753424067
13.41 0.6684496310101086 -0.7471071716525077
13.42 0.6609785592935835 -0.7537169572454435
13.43 0.6534413897211291 -0.7602513711426548
13.44 0.6458388760097026 -0.7667097599027519
13.450000000000001 0.6381717784106751 -0.7730914776868587
13.46 0.6304408636338065 -0.7793958863231968
13.47 0.6226469047705745 -0.7856223553709025
13.48 0.6147906812168654 -0.7917702621830712
13.49 0.6068729785950348 -0.7978389919690215
13.5 0.5988945886753445 -0.803827937855775
13.51 0.5908563092967868 -0.8097365009487428
13.52 0.5827589442872994 -0.8155640903916158
13.530000000000001 0.5746033033833832 -0.8213101234254496
13.540000000000001 0.5663902021491287 -0.8269740254469409
13.55 0.5581204618946594 -0.8325552300658875
13.56 0.5497949095940005 -0.8380531791618275
13.57 0.5414143778023822 -0.8434673229398514
13.58 0.5329797045729837 -0.8487971199855813
13.59 0.5244917333731279 -0.8540420373193125
13.6 0.5159513129999348 -0.8592015504493118
13.61 0.5073592974954417 -0.8642751434242663
13.620000000000001 0.4987165460611991 -0.8692623088848782
13.63 0.4900239229723503 -0.8741625481146017
13.64 0.48128229749120427 -0.8789753710895137
13.65 0.47249254378030914 -0.8837002965273169
13.66 0.46365554081503596 -0.8883368519354672
13.67 0.4547721722956813 -0.892884573658424
13.68 0.44584332655909703 -0.8973430069240149
13.69 0.43686989648985686 -0.9017117058889135
13.700000000000001 0.4278527794309677 -0.9059902336832232
13.71 0.4187928770941355 -0.9101781624541645
13.72 0.4096910954695938 -0.9142750734088604
13.73 0.4005483447355052 -0.9182805568562155
13.74 0.39136553916694305 -0.9221942122478849
13.75 0.3821435970444642 -0.9260156482183295
13.76 0.3728834405622809 -0.9297444826239523
13.77 0.3635859957360414 -0.9333803425813126
13.780000000000001 0.35425219231022825 -0.936922864504415
13.790000000000001 0.3448829636651841 -0.9403716941410668
13.8 0.33547924672377344 -0.9437264866083045
13.81 0.3260419818576904 -0.9469869064268814
13.82 0.31657211279342157 -0.9501526275548157
13.83 0.3070705865178734 -0.9532233334199944
13.84 0.29753835318367344 -0.9561987169518311
13.85 0.2879763660141551 -0.9590784806119727
13.86 0.27838558120803536 -0.961862336424053
13.870000000000001 0.26876695784379484 -0.964550006002491
13.88 0.25912145778376994 -0.9671412205803287
13.89 0.24945004557796666 -0.9696357210361084
13.9 0.23975368836760558 -0.9720332579197845
13.91 0.23003335578840772 -0.9743335914776685
13.92 0.22029001987363103 -0.9765364916764048
13.93 0.21052465495686698 -0.9786417382259734
13.94 0.20073823757460724 -0.9806491206017195
13.950000000000001 0.19093174636859003 -0.9825584380654054
13.96 0.18110616198793597 -0.9843694996852848
13.97 0.17126246699108313 -0.9860821243551956
13.98 0.16140164574753119 -0.9876961408126709
13.99 0.15152468433940447 -0.9892113876560649
14.0 0.14163257046284383 -0.9906277133606933
14.01 0.1317262933292369 -0.9919449762939857
14.02 0.12180684356629705 -0.9931630447296487
14.030000000000001 0.11187521311900056 -0.9942817968608387
14.040000000000001 0.10193239515039218 -0.9953011208123427
14.05 0.09197938394226875 -0.9962209146517653
14.06 0.08201717479575109 -0.9970410863997229
14.07 0.07204676393175385 -0.9977615540390404
14.08 0.062069148391363446 -0.9983822455229541
14.09 0.05208532593613391 -0.9989030987823154
14.1 0.042096294948310756 -0.9993240617317986
14.11 0.03210305433099277 -0.9996450922751084
14.120000000000001 0.022106603408241682 -0.9998661583091909
14.13 0.012107941825149774 -0.9999872377274424
14.14 0.0021080694478753503 -1.000008318421921
14.15 -0.00789201373634386 -0.9999293982845576
14.16 -0.01789130771918944 -0.9997504852073658
14.17 -0.027888812571263098 -0.9994715970816531
14.18 -0.03788352854207963 -0.9990927617962323
14.19 -0.047874456160041955 -0.9986140172346318
14.200000000000001 -0.05786059633238827 -0.9980354112713079
14.21 -0.06784095044510136 -0.9973570017668569
14.22 -0.07781452046276993 -0.9965788565622292
14.23 -0.08778030902839222 -0.9957010534719453
14.24 -0.09773731956311167 -0.9947236802763142
14.25 -0.10768455636587482 -0.9936468347126555
14.26 -0.11762102471300137 -0.9924706244655255
14.27 -0.12754573095765662 -0.9911951671559489
14.280000000000001 -0.1374576826292161 -0.9898205903296567
14.290000000000001 -0.14735588853251266 -0.9883470314443317
14.3 -0.15723935884695597 -0.9867746378558621
14.31 -0.16710710522551459 -0.9851035668036069
14.32 -0.17695814089355066 -0.9833339853946714
14.33 -0.18679148074749738 -0.9814660705871965
14.34 -0.19660614145336935 -0.9795000091726628
14.35 -0.20640114154509598 -0.9774359977572118
14.36 -0.2161755015226681 -0.9752742427419852
14.370000000000001 -0.22592824395008795 -0.9730149603024842
14.38 -0.2356583935531128 -0.9706583763669531
14.39 -0.24536497731678233 -0.9682047265937852
14.4 -0.25504702458272016 -0.965654256347958
14.41 -0.26470356714619975 -0.963007220676496
14.42 -0.27433363935296473 -0.9602638842829664
14.43 -0.28393627819579437 -0.9574245215010084
14.44 -0.29351052341080447 -0.9544894162669004
14.450000000000001 -0.3030554175734735 -0.9514588620911657
14.46 -0.31257000619438513 -0.9483331620292218
14.47 -0.3220533378146774 -0.945112628651075
14.48 -0.3315044641011881 -0.9417975840100632
14.49 -0.34092243994128874 -0.9383883596106503
14.5 -0.3503063235373952 -0.9348852963752763
14.51 -0.359655176501148 -0.9312887446102648
14.52 -0.3689680639472506 -0.9275990639707923
14.530000000000001 -0.37824405458695853 -0.9238166234249227
14.540000000000001 -0.38748222082120776 -0.9199418012167105
14.55 -0.39668163883337487 -0.9159749848283768
14.56 -0.40584138868165864 -0.9119165709415602
14.57 -0.41496055439107427 -0.9077669653976495
14.58 -0.42403822404505076 -0.9035265831571989
14.59 -0.43307348987662275 -0.8991958482584327
14.6 -0.4420654483592071 -0.8947751937748406
14.61 -0.45101320029695546 -0.890265061771871
14.620000000000001 -0.4599158509146742 -0.8856659032627243
14.63 -0.4687725099473014 -0.8809781781632513
14.64 -0.4775822917289339 -0.876202355245962
14.65 -0.48634431528139355 -0.8713389120931481
14.66 -0.49505770440232505 -0.8663883350491248
14.67 -0.5037215877528163 -0.8613511191715967
14.68 -0.5123350989445322 -0.8562277681821514
14.69 -0.5208973766263537 -0.8510187944158879
14.700000000000001 -0.5294075645705126 -0.8457247187701827
14.71 -0.5378648117582144 -0.8403460706526006
14.72 -0.5462682724647404 -0.8348833879279531
14.73 -0.55461710634402 -0.8293372168645129
14.74 -0.5629104785126651 -0.8237081120793862
14.75 -0.571147559633459 -0.8179966364830517
14.76 -0.5793275259982895 -0.8122033612230688
14.77 -0.5874495596105203 -0.8063288656269636
14.780000000000001 -0.5955128482667899 -0.8003737371442957
14.790000000000001 -0.6035165856382328 -0.7943385712879134
14.8 -0.611459971351112 -0.7882239715744023
14.81 -0.6193422110668559 -0.7820305494637337
14.82 -0.6271625165614932 -0.7757589242981188
14.83 -0.6349201058044744 -0.7694097232400741
14.84 -0.6426142030368752 -0.7629835812097053
14.85 -0.6502440388489723 -0.7564811408212156
14.86 -0.6578088502571845 -0.7499030523186438
14.870000000000001 -0.665307880780371 -0.7432499735108401
14.88 -0.6727403805154794 -0.7365225697056853
14.89 -0.6801056062125362 -0.72972151364356
14.9 -0.6874028213489718 -0.7228474854300703
14.91 -0.6946312962032725 -0.7159011724680375
14.92 -0.7017903079279528 -0.708883269388758
14.93 -0.7088791406218404 -0.7017944779825396
14.94 -0.7158970854016659 -0.694635507128523
14.950000000000001 -0.7228434404729511 -0.6874070727237934
14.96 -0.729717511200189 -0.6801098976117915
14.97 -0.7365186101763069 -0.6727447115100285
14.98 -0.7432460572914072 -0.6653122509371144
14.99 -0.7498991798007784 -0.6578132591391066
15.0 -0.7564773123921694 -0.6502484860151849
15.01 -0.7629797972523212 -0.6426186880426618
15.02 -0.7694059841327479 -0.6349246282013343
15.030000000000001 -0.7757552304147612 -0.6271670758971867
15.040000000000001 -0.7820269011737331 -0.6193468068854493
15.05 -0.7882203692425875 -0.6114646031930234
15.06 -0.7943350152745178 -0.6035212530402783
15.07 -0.8003702278049205 -0.595517550762229
15.08 -0.8063254033125428 -0.5874542967291035
15.09 -0.8121999462798338 -0.5793322972663052
15.1 -0.8179932692524969 -0.5711523645737803
15.11 -0.8237047928982347 -0.5629153166447979
15.120000000000001 -0.8293339460646827 -0.5546219771841511
15.13 -0.8348801658365242 -0.5462731755257858
15.14 -0.8403428975917822 -0.537869746549868
15.15 -0.8457215950572808 -0.5294125305992952
15.16 -0.8510157203632738 -0.5209023733956625
15.17 -0.8562247440972304 -0.5123401259546901
15.18 -0.8613481453567773 -0.5037266445011224
15.19 -0.8663854118017885 -0.49506279038310447
15.200000000000001 -0.8713360397056196 -0.4863494299860483
15.21 -0.87619953400548 -0.4775874346459935
15.22 -0.88097540835194 -0.4687776805624741
15.23 -0.8856631851575647 -0.45992104871089845
15.24 -0.8902623956446737 -0.4510184247544517
15.25 -0.8947725798922183 -0.44207069895552953
15.26 -0.8991932868817736 -0.4330787660867118
15.27 -0.9035240745426407 -0.4240435253412854
15.280000000000001 -0.9077645097960536 -0.41496588024332487
15.290000000000001 -0.9119141685984868 -0.40584673855734
15.3 -0.9159726359840602 -0.3966870121974994
15.31 -0.9199395061060351 -0.38748761713643903
15.32 -0.9238143822773995 -0.37824947331366504
15.33 -0.9275968770105362 -0.3689735045435597
15.34 -0.9312866120559717 -0.359660638423
15.35 -0.9348832184402017 -0.350311806238598
15.36 -0.9383863365025877 -0.3409279428735721
15.370000000000001 -0.9417956159313234 -0.33150998671425885
15.38 -0.9451107157984661 -0.3220588795562742
15.39 -0.9483313045940288 -0.3125755665103339
15.4 -0.9514570602591321 -0.3030609959077426
15.41 -0.9544876702182096 -0.29351611920556053
15.42 -0.9574228314102652 -0.2839418908914579
15.43 -0.9602622503191798 -0.2743392683882661
15.44 -0.9630056430030625 -0.2647092119582355
15.450000000000001 -0.9656527351226448 -0.25505268460700903
15.46 -0.9682032619687149 -0.24537065198732189
15.47 -0.9706569684885881 -0.23566408230243602
15.48 -0.9730136093116124 -0.2259339462093199
15.49 -0.9752729487737056 -0.21618121672158283
15.5 -0.9774347609409214 -0.20640686911217362
15.51 -0.9794988296320432 -0.19661188081585318
15.52 -0.9814649484402017 -0.18679723133145115
15.530000000000001 -0.9833329207535162 -0.176963902123916
15.540000000000001 -0.9851025597747554 -0.16711287652616844
15.55 -0.986773688540017 -0.15724513964076828
15.56 -0.9883461399364247 -0.14736167824140403
15.57 -0.9898197567188388 -0.13746348067421565
15.58 -0.991194391525581 -0.12755153675895983
15.59 -0.9924699068931706 -0.11762683769002813
15.6 -0.9936461752700709 -0.10769037593732741
15.610000000000001 -0.9947230790294442 -0.09774314514703297
15.620000000000001 -0.9957005104809146 -0.08778614004222382
15.63 -0.9965783718813368 -0.07782035632341044
15.64 -0.9973565754445709 -0.06784679056896474
15.65 -0.9980350433502605 -0.05786644013546213
15.66 -0.9986137077516151 -0.04788030305794598
15.67 -0.9990925107821945 -0.03788937795012404
15.68 -0.9994714045616958 -0.02789466390450708
15.69 -0.9997503512007408 -0.017897160392499674
15.700000000000001 -0.9999293228046658 -0.007897867164453015
15.71 -1.0000083014763104 0.002102215850310089
15.72 -0.9999872793178073 0.012102088643488162
15.73 -0.9998662584313724 0.022100751227801887
15.74 -0.9996452509190944 0.03209720373699283
15.75 -0.9993242788817245 0.04209044652581008
15.76 -0.9989033744164664 0.05207948026997474
15.77 -0.9983825796137666 0.062063306066112406
15.780000000000001 -0.9977619465531056 0.07204092553164346
15.790000000000001 -0.9970415372977891 0.08201134090462135
15.8 -0.9962214238887429 0.09197355514350879
15.81 -0.9953016883373078 0.10192657202688186
15.82 -0.994282422617039 0.11186939625305226
15.83 -0.9931637286545085 0.12180103353959734
15.84 -0.9919457183191126 0.13172049072278846
15.85 -0.9906285134118847 0.1416267758569073
15.860000000000001 -0.9892122456533157 0.15151889831344045
15.870000000000001 -0.9876970566701813 0.16139586888014226
15.88 -0.9860830979813798 0.17125669985995606
15.89 -0.9843705309827803 0.18110040516978387
15.9 -0.9825595269310824 0.1909260004390947
15.91 -0.9806502669266914 0.2007325031083616
15.92 -0.9786429418956079 0.21051893252731768
15.93 -0.9765377525703347 0.22028431005302102
15.94 -0.9743349094698045 0.23002765914771905
15.950000000000001 -0.9720346328783274 0.23974800547650232
15.96 -0.9696371528235623 0.24944437700473795
15.97 -0.967142709053515 0.25911580409527313
15.98 -0.9645515510125622 0.26876131960539873
15.99 -0.9618639378165081 0.2783799589835638
16.0 -0.9590801382266725 0.2879707603658305
16.01 -0.9562004306230142 0.2975327646720607
16.02 -0.9532251029762936 0.30706501570182365
16.03 -0.9501544528192754 0.3165665602300164
16.04 -0.9469887872169752 0.3260364481021861
16.05 -0.9437284227359534 0.33547373232954564
16.06 -0.9403736854126579 0.34487746918367224
16.07 -0.9369249107208212 0.35424671829088045
16.080000000000002 -0.9333824435379123 0.36358054272625956
16.09 -0.9297466381106497 0.37287800910736607
16.1 -0.926017858019576 0.3821381876875618
16.11 -0.9221964761427004 0.3913601524489888
16.12 -0.9182828746182105 0.4005429811951709
16.13 -0.9142774448062587 0.4096857556432335
16.14 -0.9101805872498264 0.41878756151573177
16.15 -0.9059927116346691 0.42784748863207844
16.16 -0.9017142367483483 0.4368646309995619
16.17 -0.8973455904383526 0.44583808690394544
16.18 -0.8928872095693131 0.4547669589996386
16.19 -0.8883395399793167 0.46365035439943175
16.2 -0.8837030364353223 0.472487384763785
16.21 -0.8789781625876845 0.48127716638966184
16.22 -0.8741653909237879 0.4900188202988997
16.23 -0.8692652027207989 0.4987114723261077
16.240000000000002 -0.8642780879975378 0.5073542532060831
16.25 -0.859204545465477 0.5159462986607378
16.26 -0.8540450824788696 0.5244867494855265
16.27 -0.8488002149840143 0.5329747516353667
16.28 -0.8434704674676606 0.5414094563100432
16.29 -0.8380563729045603 0.5497900200390888
16.3 -0.8325584727041694 0.5581156047661305
16.31 -0.8269773166565081 0.5663853779326956
16.32 -0.8213134628771811 0.5745985125614674
16.330000000000002 -0.8155674777515665 0.5827541873389831
16.34 -0.8097399358781766 0.5908515866977648
16.35 -0.803831420011199 0.5988899008978769
16.36 -0.7978425210022202 0.6068683261078991
16.37 -0.7917738377411412 0.6147860644853105
16.38 -0.7856259770962881 0.6226423242562733
16.39 -0.7793995538537254 0.6304363197948105
16.4 -0.7730951906557773 0.6381672717013683
16.41 -0.7667135179387635 0.645834406880756
16.42 -0.760255173869956 0.6534369586194556
16.43 -0.7537208042837614 0.6609741666622932
16.44 -0.7471110626171384 0.6684452772884646
16.45 -0.7404266098442538 0.6758495433869072
16.46 -0.7336681144103847 0.683186224531011
16.47 -0.7268362521650746 0.6904545870526617
16.48 -0.7199317062945481 0.6976539041156072
16.490000000000002 -0.712955167253392 0.7047834557881412
16.5 -0.7059073326955106 0.7118425291150963
16.51 -0.6987889074043597 0.7188304181891398
16.52 -0.6916006032224683 0.7257464242213645
16.53 -0.6843431389802547 0.7325898556111671
16.54 -0.677017240424143 0.7393600280154085
16.55 -0.6696236401439889 0.7460562644168484
16.56 -0.6621630774998204 0.7526778951918466
16.57 -0.654636298547902 0.7592242581773256
16.580000000000002 -0.6470440559661287 0.7656946987369869
16.59 -0.6393871089787588 0.7720885698267745
16.6 -0.631666223280491 0.7784052320595795
16.61 -0.6238821709598953 0.7846440537691785
16.62 -0.6160357304222035 0.7908044110734005
16.63 -0.6081276863114695 0.7968856879365152
16.64 -0.6001588294321044 0.8028872762308362
16.65 -0.5921299566697961 0.8088085757975342
16.66 -0.5840418709118207 0.8146489945066524
16.67 -0.5758953809667542 0.8204079483163199
16.68 -0.567691301483591 0.8260848613311558
16.69 -0.5594304528702795 0.8316791658598586
16.7 -0.5511136612116809 0.8371903024719753
16.71 -0.5427417581869611 0.8426177200538449
16.72 -0.5343155809864227 0.8479608758637092
16.73 -0.5258359722277857 0.853219235585987
16.740000000000002 -0.5173037798719258 0.8583922733847063
16.75 -0.5087198571380787 0.863479471956087
16.76 -0.5000850624185178 0.8684803225802722
16.77 -0.49140025919271507 0.8733943251721994
16.78 -0.4826663159409931 0.8782209883316093
16.79 -0.473884106057677 0.8829598293921861
16.8 -0.4650545077637551 0.8876103744698236
16.81 -0.4561784040190569 0.8921721585100142
16.82 -0.4472566824339568 0.8966447253343538
16.830000000000002 -0.4382902351806132 0.90102762768616
16.84 -0.42927995890375165 0.9053204272751975
16.85 -0.4202267546309997 0.9095226948215075
16.86 -0.4111315276827846 0.9136340100983353
16.87 -0.40199518758180125 0.9176539619741534
16.88 -0.39281864796205973 0.921582148453774
16.89 -0.383602826477522 0.9254181767185492
16.9 -0.37434864471033646 0.9291616631656525
16.91 -0.36505702807867996 0.9328122334464393
16.92 -0.35572890574421556 0.9363695225038814
16.93 -0.34636521051917674 0.9398331746090731
16.94 -0.336966878773086 0.9432028433968039
16.95 -0.32753485033911794 0.9464781919001951
16.96 -0.318070068420116 0.9496588925843963
16.97 -0.308573479494272 0.952744627379339
16.98 -0.2990460332204786 0.9557350877115437
16.990000000000002 -0.28948868234336317 0.9586299745349773
17.0 -0.2799023825980134 0.9614289983609575
17.01 -0.27028809261440384 0.9641318792871015
17.02 -0.26064677382153284 0.9667383470253169
17.03 -0.2509793903512797 0.9692481409288297
17.04 -0.2412869089419914 0.9716610100182497
17.05 -0.2315702988418089 0.9739767130066678
17.06 -0.22183053171174222 0.9761950183237852
17.07 -0.21206858152850436 0.9783157041390702
17.080000000000002 -0.20228542448711365 0.9803385583839413
17.09 -0.19248203890327423 0.9822633787729741
17.1 -0.1826594051155445 0.9840899728241296
17.11 -0.1728185053873032 0.9858181578780026
17.12 -0.16296032380852318 0.9874477611160879
17.13 -0.15308584619736232 0.9889786195780615
17.14 -0.1431960600015817 0.9904105801780774
17.150000000000002 -0.13329195419980092 0.9917434997200754
